3703404,10,群馬県,高崎市,倉渕町岩氷
3703405,10,群馬県,高崎市,倉渕町川浦
3703500,10,群馬県,北群馬郡榛東村,
3703501,10,群馬県,北群馬郡榛東村,長岡
3703502,10,群馬県,北群馬郡榛東村,山子田
3703503,10,群馬県,北群馬郡榛東村,新井
3703504,10,群馬県,北群馬郡榛東村,広馬場
3703505,10,群馬県,北群馬郡榛東村,上野原
3703511,10,群馬県,高崎市,金古町
3703512,10,群馬県,高崎市,西国分町
3703513,10,群馬県,高崎市,北原町
3703514,10,群馬県,高崎市,東国分町
3703515,10,群馬県,高崎市,塚田町
3703516,10,群馬県,高崎市,稲荷台町
3703517,10,群馬県,高崎市,引間町
3703518,10,群馬県,高崎市,後疋間町
3703519,10,群馬県,高崎市,冷水町
3703521,10,群馬県,高崎市,棟高町
3703522,10,群馬県,高崎市,菅谷町
3703523,10,群馬県,高崎市,福島町
3703524,10,群馬県,高崎市,中泉町
3703525,10,群馬県,高崎市,三ツ寺町
3703531,10,群馬県,高崎市,足門町
3703532,10,群馬県,高崎市,中里町
3703533,10,群馬県,高崎市,保渡田町
3703534,10,群馬県,高崎市,井出町
3703571,10,群馬県,前橋市,池端町
3703572,10,群馬県,前橋市,上青梨子町
3703573,10,群馬県,前橋市,青梨子町
3703574,10,群馬県,前橋市,清野町
3703600,10,群馬県,北群馬郡吉岡町,
3703601,10,群馬県,北群馬郡吉岡町,漆原
3703602,10,群馬県,北群馬郡吉岡町,大久保
3703603,10,群馬県,北群馬郡吉岡町,陣場
3703604,10,群馬県,北群馬郡吉岡町,南下
3703605,10,群馬県,北群馬郡吉岡町,北下
3703606,10,群馬県,北群馬郡吉岡町,上野田
3703607,10,群馬県,北群馬郡吉岡町,小倉
3703608,10,群馬県,北群馬郡吉岡町,下野田
3710000,10,群馬県,前橋市,
3710001,10,群馬県,前橋市,荻窪町
3710002,10,群馬県,前橋市,江木町
3710003,10,群馬県,前橋市,堤町
3710004,10,群馬県,前橋市,亀泉町
3710005,10,群馬県,前橋市,堀之下町
3710006,10,群馬県,前橋市,石関町
3710007,10,群馬県,前橋市,上泉町
3710011,10,群馬県,前橋市,下沖町
3710012,10,群馬県,前橋市,東片貝町
3710013,10,群馬県,前橋市,西片貝町
3710014,10,群馬県,前橋市,朝日町
3710015,10,群馬県,前橋市,三河町
3710016,10,群馬県,前橋市,城東町
3710017,10,群馬県,前橋市,日吉町
3710018,10,群馬県,前橋市,三俣町
3710021,10,群馬県,前橋市,住吉町
3710022,10,群馬県,前橋市,千代田町
3710023,10,群馬県,前橋市,本町
3710024,10,群馬県,前橋市,表町
3710025,10,群馬県,前橋市,紅雲町
3710026,10,群馬県,前橋市,大手町
3710027,10,群馬県,前橋市,平和町
3710031,10,群馬県,前橋市,下小出町
3710032,10,群馬県,前橋市,若宮町
3710033,10,群馬県,前橋市,国領町
3710034,10,群馬県,前橋市,昭和町
3710035,10,群馬県,前橋市,岩神町
3710036,10,群馬県,前橋市,敷島町
3710037,10,群馬県,前橋市,上小出町
3710041,10,群馬県,前橋市,川端町
3710042,10,群馬県,前橋市,日輪寺町
3710043,10,群馬県,前橋市,南橘町
3710044,10,群馬県,前橋市,荒牧町
3710045,10,群馬県,前橋市,緑が丘町
3710046,10,群馬県,前橋市,川原町
3710047,10,群馬県,前橋市,関根町
3710048,10,群馬県,前橋市,田口町
3710051,10,群馬県,前橋市,上細井町
3710052,10,群馬県,前橋市,上沖町
3710053,10,群馬県,前橋市,幸塚町
3710054,10,群馬県,前橋市,下細井町
3710055,10,群馬県,前橋市,北代田町
3710056,10,群馬県,前橋市,青柳町
3710057,10,群馬県,前橋市,龍蔵寺町
3710101,10,群馬県,前橋市,富士見町赤城山
3710102,10,群馬県,前橋市,富士見町皆沢
3710103,10,群馬県,前橋市,富士見町小暮
3710104,10,群馬県,前橋市,富士見町時沢
3710105,10,群馬県,前橋市,富士見町石井
3710106,10,群馬県,前橋市,富士見町市之木場
3710107,10,群馬県,前橋市,富士見町山口
3710111,10,群馬県,前橋市,富士見町米野
3710112,10,群馬県,前橋市,富士見町引田
3710113,10,群馬県,前橋市,富士見町漆窪
3710114,10,群馬県,前橋市,富士見町田島
3710115,10,群馬県,前橋市,富士見町小沢
3710116,10,群馬県,前橋市,富士見町原之郷
3710117,10,群馬県,前橋市,富士見町横室
3710121,10,群馬県,前橋市,金丸町
3710122,10,群馬県,前橋市,小坂子町
3710123,10,群馬県,前橋市,高花台
3710124,10,群馬県,前橋市,勝沢町
3710125,10,群馬県,前橋市,嶺町
3710131,10,群馬県,前橋市,鳥取町
3710132,10,群馬県,前橋市,五代町
3710133,10,群馬県,前橋市,端気町
3710134,10,群馬県,前橋市,小神明町
3710201,10,群馬県,前橋市,粕川町中之沢
3710202,10,群馬県,前橋市,粕川町室沢
3710203,10,群馬県,前橋市,粕川町月田
3710204,10,群馬県,前橋市,粕川町膳
3710205,10,群馬県,前橋市,粕川町中
3710206,10,群馬県,前橋市,粕川町新屋
3710207,10,群馬県,前橋市,粕川町稲里
3710211,10,群馬県,前橋市,粕川町上東田面
3710212,10,群馬県,前橋市,粕川町下東田面
3710213,10,群馬県,前橋市,粕川町一日市
3710214,10,群馬県,前橋市,粕川町女渕
3710215,10,群馬県,前橋市,粕川町深津
3710216,10,群馬県,前橋市,粕川町込皆戸
3710217,10,群馬県,前橋市,粕川町西田面
3710218,10,群馬県,前橋市,粕川町前皆戸
3710221,10,群馬県,前橋市,樋越町
3710222,10,群馬県,前橋市,上大屋町
3710223,10,群馬県,前橋市,大胡町
3710224,10,群馬県,前橋市,河原浜町
3710231,10,群馬県,前橋市,堀越町
3710232,10,群馬県,前橋市,茂木町
3710233,10,群馬県,前橋市,横沢町
3710234,10,群馬県,前橋市,東金丸町
3710235,10,群馬県,前橋市,滝窪町
3710241,10,群馬県,前橋市,苗ケ島町
3710242,10,群馬県,前橋市,馬場町
3710243,10,群馬県,前橋市,大前田町
3710244,10,群馬県,前橋市,鼻毛石町
3710245,10,群馬県,前橋市,市之関町
3710246,10,群馬県,前橋市,柏倉町
3710247,10,群馬県,前橋市,三夜沢町
3710801,10,群馬県,前橋市,文京町
3710802,10,群馬県,前橋市,天川町
3710803,10,群馬県,前橋市,天川原町
3710804,10,群馬県,前橋市,六供町
3710805,10,群馬県,前橋市,南町
3710811,10,群馬県,前橋市,朝倉町
3710812,10,群馬県,前橋市,広瀬町
3710813,10,群馬県,前橋市,後閑町
3710814,10,群馬県,前橋市,宮地町
3710815,10,群馬県,前橋市,下佐鳥町
3710816,10,群馬県,前橋市,上佐鳥町
3710817,10,群馬県,前橋市,ぬで島町
3710821,10,群馬県,前橋市,上新田町
3710822,10,群馬県,前橋市,下新田町
3710823,10,群馬県,前橋市,川曲町
3710824,10,群馬県,前橋市,稲荷新田町
3710825,10,群馬県,前橋市,大利根町
3710826,10,群馬県,前橋市,青葉町
3710831,10,群馬県,前橋市,小相木町
3710832,10,群馬県,前橋市,朝日が丘町
3710833,10,群馬県,前橋市,光が丘町
3710834,10,群馬県,前橋市,後家町
3710835,10,群馬県,前橋市,前箱田町
3710836,10,群馬県,前橋市,江田町
3710837,10,群馬県,前橋市,箱田町
3710841,10,群馬県,前橋市,石倉町
3710842,10,群馬県,前橋市,下石倉町
3710843,10,群馬県,前橋市,新前橋町
3710844,10,群馬県,前橋市,古市町
3710845,10,群馬県,前橋市,鳥羽町
3710846,10,群馬県,前橋市,元総社町
3710847,10,群馬県,前橋市,大友町
3710851,10,群馬県,前橋市,総社町植野
3710852,10,群馬県,前橋市,総社町総社
3710853,10,群馬県,前橋市,総社町
3710854,10,群馬県,前橋市,大渡町
3710855,10,群馬県,前橋市,問屋町
3710856,10,群馬県,前橋市,総社町高井
3710857,10,群馬県,前橋市,高井町
3710858,10,群馬県,前橋市,総社町桜が丘
3720000,10,群馬県,伊勢崎市,
3720001,10,群馬県,伊勢崎市,波志江町
3720002,10,群馬県,伊勢崎市,堤西町
3720003,10,群馬県,伊勢崎市,華蔵寺町
3720004,10,群馬県,伊勢崎市,堤下町
3720005,10,群馬県,伊勢崎市,乾町
3720006,10,群馬県,伊勢崎市,太田町
3720007,10,群馬県,伊勢崎市,安堀町
3720011,10,群馬県,伊勢崎市,三和町
3720012,10,群馬県,伊勢崎市,豊城町
3720013,10,群馬県,伊勢崎市,上植木本町
3720014,10,群馬県,伊勢崎市,昭和町
3720015,10,群馬県,伊勢崎市,鹿島町
3720016,10,群馬県,伊勢崎市,本関町
3720021,10,群馬県,伊勢崎市,上諏訪町
3720022,10,群馬県,伊勢崎市,日乃出町
3720023,10,群馬県,伊勢崎市,粕川町
3720024,10,群馬県,伊勢崎市,下植木町
3720025,10,群馬県,伊勢崎市,東本町
3720026,10,群馬県,伊勢崎市,宮前町
3720031,10,群馬県,伊勢崎市,今泉町
3720032,10,群馬県,伊勢崎市,北千木町
3720033,10,群馬県,伊勢崎市,南千木町
3720034,10,群馬県,伊勢崎市,茂呂町
3720036,10,群馬県,伊勢崎市,茂呂南町
3720037,10,群馬県,伊勢崎市,美茂呂町
3720038,10,群馬県,伊勢崎市,新栄町
3720039,10,群馬県,伊勢崎市,ひろせ町
3720041,10,群馬県,伊勢崎市,平和町
3720042,10,群馬県,伊勢崎市,中央町
3720043,10,群馬県,伊勢崎市,緑町
3720044,10,群馬県,伊勢崎市,八坂町
3720045,10,群馬県,伊勢崎市,上泉町
3720046,10,群馬県,伊勢崎市,三光町
3720047,10,群馬県,伊勢崎市,本町
3720048,10,群馬県,伊勢崎市,大手町
3720051,10,群馬県,伊勢崎市,八幡町
3720052,10,群馬県,伊勢崎市,寿町
3720053,10,群馬県,伊勢崎市,宗高町
3720054,10,群馬県,伊勢崎市,柳原町
3720055,10,群馬県,伊勢崎市,曲輪町
3720056,10,群馬県,伊勢崎市,喜多町
3720057,10,群馬県,伊勢崎市,末広町
3720058,10,群馬県,伊勢崎市,西田町
3720801,10,群馬県,伊勢崎市,宮子町
3720802,10,群馬県,伊勢崎市,田中島町
3720803,10,群馬県,伊勢崎市,宮古町
3720804,10,群馬県,伊勢崎市,稲荷町
3720811,10,群馬県,伊勢崎市,若葉町
3720812,10,群馬県,伊勢崎市,連取町
3720813,10,群馬県,伊勢崎市,韮塚町
3720814,10,群馬県,伊勢崎市,田中町
3720815,10,群馬県,伊勢崎市,東上之宮町
3720816,10,群馬県,伊勢崎市,西上之宮町
3720817,10,群馬県,伊勢崎市,連取本町
3720818,10,群馬県,伊勢崎市,連取元町
3720821,10,群馬県,伊勢崎市,阿弥大寺町
3720822,10,群馬県,伊勢崎市,中町
3720823,10,群馬県,伊勢崎市,今井町
3720824,10,群馬県,伊勢崎市,柴町
3720825,10,群馬県,伊勢崎市,戸谷塚町
3720826,10,群馬県,伊勢崎市,福島町
3720827,10,群馬県,伊勢崎市,八斗島町
3720831,10,群馬県,伊勢崎市,山王町
3720832,10,群馬県,伊勢崎市,除ケ町
3720833,10,群馬県,伊勢崎市,富塚町
3720834,10,群馬県,伊勢崎市,堀口町
3720841,10,群馬県,伊勢崎市,大正寺町
3720842,10,群馬県,伊勢崎市,馬見塚町
3720843,10,群馬県,伊勢崎市,下道寺町
3720844,10,群馬県,伊勢崎市,羽黒町
3720851,10,群馬県,伊勢崎市,上蓮町
3720852,10,群馬県,伊勢崎市,下蓮町
3720853,10,群馬県,伊勢崎市,国領町
3720854,10,群馬県,伊勢崎市,飯島町
3720855,10,群馬県,伊勢崎市,長沼町
3730000,10,群馬県,太田市,
3730001,10,群馬県,太田市,西長岡町
3730002,10,群馬県,太田市,菅塩町
3730003,10,群馬県,太田市,北金井町
3730004,10,群馬県,太田市,強戸町
3730006,10,群馬県,太田市,成塚町
3730007,10,群馬県,太田市,石橋町
3730008,10,群馬県,太田市,鶴生田町
3730011,10,群馬県,太田市,只上町
3730012,10,群馬県,太田市,清原町
3730013,10,群馬県,太田市,市場町
3730014,10,群馬県,太田市,植木野町
3730015,10,群馬県,太田市,東新町
3730016,10,群馬県,太田市,矢田堀町
3730018,10,群馬県,太田市,丸山町
3730019,10,群馬県,太田市,吉沢町
3730021,10,群馬県,太田市,東今泉町
3730022,10,群馬県,太田市,東金井町
3730023,10,群馬県,太田市,富若町
3730024,10,群馬県,太田市,上小林町
3730025,10,群馬県,太田市,熊野町
3730026,10,群馬県,太田市,東本町
3730027,10,群馬県,太田市,金山町
3730028,10,群馬県,太田市,スバル町
3730029,10,群馬県,太田市,韮川町
3730031,10,群馬県,太田市,脇屋町
3730032,10,群馬県,太田市,新野町
3730033,10,群馬県,太田市,西本町
3730034,10,群馬県,太田市,藤阿久町
3730035,10,群馬県,太田市,藤久良町
3730036,10,群馬県,太田市,由良町
3730037,10,群馬県,太田市,新道町
3730038,10,群馬県,太田市,城西町
3730041,10,群馬県,太田市,別所町
3730042,10,群馬県,太田市,宝町
3730043,10,群馬県,太田市,西野谷町
3730044,10,群馬県,太田市,上田島町
3730045,10,群馬県,太田市,沖野町
3730051,10,群馬県,太田市,天良町
3730052,10,群馬県,太田市,寺井町
3730053,10,群馬県,太田市,鳥山町
3730054,10,群馬県,太田市,長手町
3730055,10,群馬県,太田市,大島町
3730056,10,群馬県,太田市,八幡町
3730057,10,群馬県,太田市,本町
3730061,10,群馬県,太田市,鳥山上町
3730062,10,群馬県,太田市,鳥山中町
3730063,10,群馬県,太田市,鳥山下町
3730071,10,群馬県,太田市,原宿町
3730072,10,群馬県,太田市,高瀬町
3730073,10,群馬県,太田市,緑町
3730074,10,群馬県,太田市,上強戸町
3730075,10,群馬県,太田市,大鷲町
3730801,10,群馬県,太田市,台之郷町
3730802,10,群馬県,太田市,矢場新町
3730803,10,群馬県,太田市,矢場町
3730804,10,群馬県,太田市,沖之郷町
3730805,10,群馬県,太田市,八重笠町
3730806,10,群馬県,太田市,龍舞町
3730807,10,群馬県,太田市,下小林町
3730808,10,群馬県,太田市,石原町
3730809,10,群馬県,太田市,茂木町
3730811,10,群馬県,太田市,安良岡町
3730812,10,群馬県,太田市,東長岡町
3730813,10,群馬県,太田市,内ケ島町
3730814,10,群馬県,太田市,朝日町
3730815,10,群馬県,太田市,東別所町
3730816,10,群馬県,太田市,東矢島町
3730817,10,群馬県,太田市,飯塚町
3730818,10,群馬県,太田市,小舞木町
3730819,10,群馬県,太田市,新島町
3730821,10,群馬県,太田市,下浜田町
3730822,10,群馬県,太田市,庄屋町
3730823,10,群馬県,太田市,西矢島町
3730824,10,群馬県,太田市,高林寿町
3730825,10,群馬県,太田市,高林東町
3730826,10,群馬県,太田市,古戸町
3730827,10,群馬県,太田市,高林南町
3730828,10,群馬県,太田市,高林西町
3730829,10,群馬県,太田市,高林北町
3730831,10,群馬県,太田市,福沢町
3730832,10,群馬県,太田市,富沢町
3730833,10,群馬県,太田市,牛沢町
3730841,10,群馬県,太田市,岩瀬川町
3730842,10,群馬県,太田市,細谷町
3730843,10,群馬県,太田市,米沢町
3730844,10,群馬県,太田市,下田島町
3730845,10,群馬県,太田市,泉町
3730846,10,群馬県,太田市,中根町
3730847,10,群馬県,太田市,西新町
3730851,10,群馬県,太田市,飯田町
3730852,10,群馬県,太田市,新井町
3730853,10,群馬県,太田市,浜町
3730861,10,群馬県,太田市,南矢島町
3730862,10,群馬県,太田市,末広町
3740000,10,群馬県,館林市,
3740001,10,群馬県,館林市,大島町
3740002,10,群馬県,館林市,田谷町
3740003,10,群馬県,館林市,四ツ谷町
3740004,10,群馬県,館林市,楠町
3740005,10,群馬県,館林市,花山町
3740006,10,群馬県,館林市,当郷町
3740007,10,群馬県,館林市,若宮町
3740008,10,群馬県,館林市,細内町
3740009,10,群馬県,館林市,千塚町
3740011,10,群馬県,館林市,羽附町
3740012,10,群馬県,館林市,羽附旭町
3740013,10,群馬県,館林市,赤生田町
3740014,10,群馬県,館林市,赤生田本町
3740015,10,群馬県,館林市,上赤生田町
3740016,10,群馬県,館林市,松原
3740017,10,群馬県,館林市,つつじ町
3740018,10,群馬県,館林市,城町
3740019,10,群馬県,館林市,尾曳町
3740021,10,群馬県,館林市,瀬戸谷町
3740022,10,群馬県,館林市,加法師町
3740023,10,群馬県,館林市,大手町
3740024,10,群馬県,館林市,本町
3740025,10,群馬県,館林市,緑町
3740026,10,群馬県,館林市,新宿
3740027,10,群馬県,館林市,富士見町
3740028,10,群馬県,館林市,千代田町
3740029,10,群馬県,館林市,仲町
3740031,10,群馬県,館林市,東美園町
3740032,10,群馬県,館林市,南美園町
3740033,10,群馬県,館林市,堀工町
3740034,10,群馬県,館林市,分福町
3740035,10,群馬県,館林市,青柳町
3740036,10,群馬県,館林市,諏訪町
3740037,10,群馬県,館林市,小桑原町
3740038,10,群馬県,館林市,西美園町
3740039,10,群馬県,館林市,美園町
3740041,10,群馬県,館林市,富士原町
3740042,10,群馬県,館林市,近藤町
3740043,10,群馬県,館林市,苗木町
3740044,10,群馬県,館林市,下三林町
3740045,10,群馬県,館林市,入ケ谷町
3740046,10,群馬県,館林市,上三林町
3740047,10,群馬県,館林市,野辺町
3740051,10,群馬県,館林市,新栄町
3740052,10,群馬県,館林市,栄町
3740053,10,群馬県,館林市,赤土町
3740054,10,群馬県,館林市,大谷町
3740055,10,群馬県,館林市,成島町
3740056,10,群馬県,館林市,松沼町
3740057,10,群馬県,館林市,北成島町
3740061,10,群馬県,館林市,東広内町
3740062,10,群馬県,館林市,広内町
3740063,10,群馬県,館林市,朝日町
3740064,10,群馬県,館林市,代官町
3740065,10,群馬県,館林市,西本町
3740066,10,群馬県,館林市,大街道
3740067,10,群馬県,館林市,岡野町
3740068,10,群馬県,館林市,台宿町
3740069,10,群馬県,館林市,坂下町
3740071,10,群馬県,館林市,下早川田町
3740072,10,群馬県,館林市,大新田町
3740073,10,群馬県,館林市,足次町
3740074,10,群馬県,館林市,高根町
3740075,10,群馬県,館林市,西高根町
3740076,10,群馬県,館林市,日向町
